analysis_id,feature_id,representation,target,tissue,PC1_loading,PC2_loading,class_id,class_label
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Spinalcord,-0.0006650608159830654,0.0011059220846528202,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Cerebellum,0.02409289273767475,-0.04006379795861435,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Caudatenucleus,0.022896197766355965,-0.038073827469345074,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,CingulateCortex,-0.0031196956970648846,0.00518770657639386,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,ParietalLobe,-0.001637320561188685,0.0027226817830110664,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,TemporalLobe,0.012208382431247774,-0.020301180620047668,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Thalamus,0.00650530967647168,-0.010817605647196317,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,OlfactoryBulb,0.033845454489588166,-0.056281222236458754,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Wholebrain,-0.0032922037513167155,0.005474568262408558,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Pons,-0.004270608178217298,0.0071015458822400275,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Amygdala,0.0004968827244172286,-0.0008262606444538154,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,SubthalamicNucleus,-0.00496993396066006,0.008264446790823,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,CerebellumPeduncles,0.0009490575225618136,-0.0015781769855939998,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,GlobusPallidus,-0.0072076060140593475,0.01198544625822309,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,MedullaOblongata,-0.0038410339242309147,0.006387211729536924,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,PrefrontalCortex,0.003136428230024201,-0.005215530915590329,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,OccipitalLobe,-0.0034821529538483866,0.005790432636004437,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Hypothalamus,0.0013229397362770588,-0.0021999014764535864,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Spinalcord,9.504627945723781e-05,-0.00015805137964971898,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Cerebellum,-0.004838889188428737,0.008046533926005794,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Caudatenucleus,-0.0020594899021069125,0.003424702389795755,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,CingulateCortex,-0.0010858621505162706,0.0018056678491394976,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,ParietalLobe,-0.0011596831800215189,0.001928424001478534,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,TemporalLobe,-0.00496993396066006,0.008264446790823,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Thalamus,-0.00018739583638654133,0.0003116184100024275,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,OlfactoryBulb,-0.006522256651246684,0.010845786579256358,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Wholebrain,0.04902257316723436,-0.08151908067527772,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Pons,0.043390149158522524,-0.07215298670062542,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Amygdala,-0.009997459578046238,0.016624662094140392,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,SubthalamicNucleus,0.04165554693655084,-0.06926853634772383,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,CerebellumPeduncles,-0.018118643290286188,0.030129286340574133,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,GlobusPallidus,0.10667442660566996,-0.17738769359966297,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,MedullaOblongata,0.039229117458571036,-0.06523365430076235,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,PrefrontalCortex,-0.04661194071467138,0.07751046732264393,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,OccipitalLobe,0.04165554693655084,-0.06926853634772383,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Hypothalamus,-0.016928756390844145,0.028150636916785276,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Spinalcord,-0.010936271437375193,0.01818580168259895,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Cerebellum,0.06608888531560567,-0.10989845750045014,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Caudatenucleus,0.04165554693655084,-0.06926853634772383,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,CingulateCortex,-0.009997459578046238,0.016624662094140392,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,ParietalLobe,-0.009997459578046238,0.016624662094140392,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,TemporalLobe,0.043390149158522524,-0.07215298670062542,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Thalamus,-0.002128103037452915,0.003538798394029683,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,OlfactoryBulb,0.07680153962107433,-0.1277124087917235,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Wholebrain,-0.08765212861439253,-0.03206785963291445,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Pons,0.029710205523123555,0.01053085271463569,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Amygdala,-0.06833107531358991,-0.025077906575578613,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,SubthalamicNucleus,0.08717064365083155,0.03195203728047325,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,CerebellumPeduncles,-0.014744929560296374,-0.004999472152947318,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,GlobusPallidus,0.03235138007672862,0.011841637777868305,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,MedullaOblongata,0.07291733671768312,0.02308362260550524,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,PrefrontalCortex,0.08366909275528353,0.028426924011541357,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,OccipitalLobe,0.07792162210457908,0.028355081821612192,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Hypothalamus,-0.021097047935890775,-0.007713955952822728,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Spinalcord,-0.06928204449467597,-0.025688867093276335,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Cerebellum,-0.09484523406732343,-0.03413160200378284,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Caudatenucleus,-0.08765212861439253,-0.03206785963291445,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,CingulateCortex,0.07600754144506706,0.02745107119496976,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,ParietalLobe,0.08509827944113113,0.029370818942118206,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,TemporalLobe,0.0811466698348735,0.02836570973527511,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Thalamus,-0.08233312721635258,-0.029728351571680436,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,OlfactoryBulb,-0.10384674140446785,-0.03743995592483736,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Wholebrain,0.04864044490542564,-0.08088364392461111,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Pons,0.0188551028899617,-0.03135393665248763,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
HISTORICAL_HISTORECEPTOMIC_CONTROLS__FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Amygdala,0.004317849802998239,-0.007180103444051637,HISTORICAL_HISTORECEPTOMIC_CONTROLS,Historical historeceptomic controls
